213,25.4,25.5,26.2,25.6,25.7,26.5,35.7,26.6,25.3,25.3,24.9,25.2,25.6,25.4,34.5,25.3
214,25.3,25.5,26.2,25.6,25.6,26.5,35.8,26.3,25.2,25.3,24.9,25.2,25.6,25.4,34.6,25.3
215,25.3,25.5,26.1,25.5,25.6,26.4,35.7,26.1,25.3,25.4,24.9,25.2,25.5,25.3,34.4,25.3
216,25.4,25.5,26.2,25.5,25.5,26.4,35.7,26.0,25.2,25.3,24.8,25.2,25.6,25.4,34.6,25.3
217,25.3,25.5,26.1,25.5,25.5,26.3,35.6,25.8,25.3,25.3,24.7,25.1,25.6,25.4,34.6,25.3
218,25.4,25.4,26.1,25.5,25.4,26.2,35.5,25.7,25.3,25.4,24.8,25.2,25.5,25.3,34.3,25.3
219,25.3,25.4,26.1,25.4,25.4,26.2,35.6,25.6,25.2,25.3,24.7,25.2,25.5,25.3,34.4,25.2
220,25.4,25.4,26.0,25.4,25.3,26.2,35.7,25.6,25.3,25.3,24.8,25.1,25.5,25.4,34.7,25.2
221,25.3,25.5,26.1,25.4,25.4,26.2,36.0,27.9,25.2,25.2,25.0,25.0,25.5,25.5,34.8,25.3
222,25.3,25.5,26.3,25.6,25.8,26.5,36.0,30.1,25.2,25.3,25.1,25.2,25.5,25.4,34.5,25.2
223,25.4,25.6,26.3,25.6,25.9,26.6,36.0,28.9,25.3,25.3,25.0,25.2,25.5,25.4,34.6,25.3
224,25.3,25.6,26.3,25.6,25.9,26.6,35.9,28.1,25.3,25.3,25.1,25.2,25.6,25.5,34.6,25.3
225,25.3,25.6,26.3,25.6,25.8,26.5,35.9,27.5,25.3,25.3,25.0,25.2,25.6,25.4,34.5,25.3
226,25.3,25.5,26.3,25.7,25.8,26.6,36.0,27.1,25.2,25.3,24.9,25.2,25.6,25.5,34.8,25.2
227,25.3,25.5,26.3,25.6,25.7,26.5,36.0,26.8,25.2,25.3,24.8,25.2,25.6,25.5,34.7,25.3
228,25.3,25.6,26.2,25.6,25.6,26.4,35.8,26.4,25.2,25.3,24.9,25.2,25.6,25.4,34.5,25.2
229,25.4,25.5,26.1,25.5,25.6,26.4,35.7,26.2,25.3,25.3,24.8,25.2,25.6,25.4,34.5,25.3
230,25.4,25.4,26.1,25.5,25.5,26.4,35.8,26.1,25.2,25.2,24.7,25.1,25.6,25.5,34.8,25.3
231,25.3,25.4,26.1,25.6,25.5,26.3,35.8,25.9,25.3,25.3,24.7,25.1,25.6,25.4,34.6,25.3
232,25.3,25.4,26.1,25.4,25.4,26.3,35.6,25.7,25.2,25.3,24.8,25.2,25.6,25.3,34.5,25.2
233,25.4,25.4,26.1,25.4,25.4,26.3,35.7,25.7,25.2,25.2,24.7,25.2,25.6,25.4,34.7,25.2
234,25.3,25.4,26.0,25.4,25.3,26.2,35.6,25.6,25.2,25.3,24.7,25.1,25.5,25.4,34.6,25.2
235,25.3,25.4,26.0,25.4,25.3,26.2,35.7,26.3,25.2,25.3,24.9,25.1,25.5,25.4,34.9,25.3
236,25.3,25.5,26.2,25.6,25.6,26.3,36.1,29.6,25.2,25.3,25.1,25.2,25.5,25.4,34.7,25.2
237,25.3,25.6,26.2,25.6,25.8,26.5,36.1,29.1,25.2,25.3,25.0,25.2,25.5,25.4,34.7,25.3
238,25.3,25.6,26.2,25.6,25.8,26.6,36.0,28.2,25.3,25.3,25.0,25.2,25.5,25.4,34.6,25.3
239,25.3,25.6,26.3,25.6,25.8,26.5,36.0,27.7,25.2,25.3,25.0,25.3,25.6,25.4,34.6,25.3
240,25.3,25.6,26.2,25.7,25.8,26.6,36.0,27.4,25.3,25.3,24.9,25.2,25.6,25.4,34.6,25.3
241,25.3,25.6,26.2,25.6,25.7,26.5,36.0,27.0,25.3,25.3,24.8,25.2,25.5,25.5,34.8,25.3
242,25.3,25.5,26.2,25.6,25.6,26.5,35.9,26.6,25.2,25.3,24.8,25.2,25.6,25.5,34.7,25.3
243,25.3,25.5,26.2,25.6,25.6,26.5,35.9,26.3,25.3,25.3,24.9,25.2,25.5,25.4,34.6,25.3
245,25.3,25.5,26.2,25.5,25.5,26.4,35.8,26.1,25.2,25.3,24.9,25.2,25.6,25.4,34.6,25.3
246,25.4,25.4,26.1,25.6,25.5,26.4,35.8,25.9,25.2,25.3,24.8,25.2,25.5,25.4,34.6,25.3
247,25.3,25.4,26.1,25.4,25.4,26.3,35.8,25.9,25.3,25.3,24.7,25.2,25.6,25.4,34.7,25.3
248,25.3,25.4,26.1,25.4,25.4,26.3,35.8,25.7,25.2,25.3,24.6,25.1,25.6,25.4,34.8,25.2
249,25.3,25.4,26.0,25.4,25.3,26.3,35.8,25.6,25.2,25.3,24.7,25.2,25.5,25.4,34.7,25.3
250,25.3,25.4,26.0,25.4,25.3,26.2,35.9,25.7,25.2,25.2,24.8,25.5,25.5,25.4,34.9,25.2
251,25.3,25.5,26.1,25.5,25.5,26.3,36.1,28.5,25.2,25.3,25.1,25.2,25.5,25.4,34.8,25.2
252,25.3,25.6,26.3,25.6,25.7,26.5,36.2,29.6,25.3,25.3,25.1,25.2,25.5,25.4,34.7,25.3
253,25.4,25.6,26.2,25.7,25.8,26.6,36.1,28.4,25.2,25.3,25.0,25.2,25.6,25.4,34.7,25.2
254,25.3,25.6,26.2,25.7,25.8,26.6,36.1,27.8,25.3,25.3,24.9,25.2,25.6,25.4,34.7,25.3
255,25.3,25.6,26.2,25.7,25.8,26.6,36.0,27.3,25.3,25.3,24.9,25.2,25.5,25.4,34.7,25.3
256,25.4,25.5,26.2,25.6,25.7,26.5,36.0,26.9,25.3,25.3,24.9,25.2,25.6,25.4,34.8,25.3
257,25.4,25.6,26.2,25.6,25.7,26.5,36.0,26.6,25.3,25.3,24.8,25.2,25.6,25.5,34.8,25.3
258,25.4,25.6,26.2,25.6,25.6,26.4,36.0,26.3,25.3,25.3,24.9,25.2,25.6,25.4,34.7,25.3
259,25.3,25.5,26.2,25.5,25.6,26.4,36.0,26.1,25.2,25.3,24.8,25.2,25.6,25.4,34.7,25.3
260,25.3,25.4,26.1,25.5,25.5,26.4,35.9,26.0,25.2,25.3,24.7,25.2,25.6,25.4,34.7,25.3
261,25.4,25.4,26.1,25.4,25.4,26.3,35.8,25.8,25.3,25.3,24.8,25.2,25.5,25.4,34.8,25.3
262,25.3,25.4,26.1,25.4,25.4,26.3,35.8,25.7,25.2,25.4,24.7,25.2,25.5,25.3,34.5,25.2
263,25.3,25.4,26.0,25.4,25.3,26.3,35.8,25.6,25.3,25.3,24.7,25.2,25.5,25.3,34.7,25.3
264,25.3,25.3,26.0,25.4,25.5,26.2,35.9,25.6,25.2,25.2,24.7,25.0,25.6,25.4,35.1,25.3
265,25.3,25.4,26.1,25.4,25.4,26.3,36.1,27.6,25.3,25.2,24.9,25.1,25.4,25.4,34.9,25.4
266,25.3,25.6,26.2,25.6,25.7,26.5,36.2,29.8,25.2,25.3,25.0,25.2,25.5,25.5,34.7,25.2
267,25.4,25.6,26.2,25.6,25.8,26.5,36.2,28.6,25.3,25.3,24.9,25.1,25.4,25.4,34.7,25.4
268,25.3,25.6,26.2,25.6,25.8,26.6,36.1,27.9,25.3,25.3,25.0,25.2,25.5,25.4,34.8,25.3
269,25.4,25.6,26.2,25.6,25.8,26.6,36.1,27.4,25.3,25.4,25.0,25.2,25.5,25.4,34.8,25.3
270,25.3,25.6,26.2,25.6,25.7,26.6,36.1,27.1,25.2,25.3,24.9,25.2,25.6,25.4,34.9,25.3
271,25.3,25.5,26.2,25.6,25.7,26.6,36.1,26.8,25.2,25.2,24.8,25.2,25.6,25.5,35.0,25.3
272,25.3,25.6,26.2,25.6,25.6,26.5,36.0,26.5,25.3,25.3,24.8,25.2,25.6,25.4,34.8,25.3
273,25.3,25.6,26.2,25.6,25.6,26.5,36.0,26.2,25.2,25.4,24.9,25.2,25.5,25.4,34.7,25.3
274,25.3,25.4,26.2,25.5,25.5,26.5,36.0,26.1,25.2,25.2,24.7,25.2,25.6,25.5,34.9,25.2
275,25.3,25.5,26.1,25.6,25.5,26.3,35.8,25.8,25.2,25.3,24.9,25.3,25.6,25.3,34.6,25.2
276,25.4,25.4,26.1,25.5,25.4,26.4,35.9,25.7,25.2,25.3,24.7,25.1,25.5,25.5,34.8,25.2
277,25.3,25.4,26.1,25.4,25.4,26.2,35.8,25.6,25.2,25.3,24.8,25.2,25.6,25.3,34.6,25.2
278,25.3,25.3,26.0,25.5,25.3,26.3,36.1,25.6,25.2,25.2,24.7,25.2,25.5,25.5,35.0,25.2
279,25.3,25.4,26.0,25.4,25.4,26.2,36.0,27.7,25.3,25.3,25.0,25.1,25.5,25.3,34.9,25.3
280,25.3,25.5,26.2,25.6,25.7,26.5,36.2,29.7,25.2,25.3,25.1,25.2,25.5,25.3,34.7,25.2
281,25.3,25.6,26.2,25.6,25.8,26.6,36.1,28.8,25.3,25.3,25.0,25.2,25.6,25.4,34.7,25.3
282,25.4,25.6,26.2,25.7,25.8,26.6,36.1,28.0,25.3,25.3,25.0,25.3,25.6,25.4,34.7,25.3
283,25.3,25.6,26.3,25.6,25.8,26.6,36.1,27.5,25.3,25.3,24.9,25.2,25.6,25.4,34.7,25.3
284,25.4,25.6,26.2,25.5,25.7,26.5,35.9,27.1,25.3,25.3,24.8,25.2,25.5,25.4,34.7,25.3
285,25.4,25.5,26.2,25.5,25.7,26.5,35.9,26.7,25.3,25.3,24.9,25.2,25.6,25.4,34.6,25.3
286,25.4,25.5,26.2,25.6,25.6,26.4,35.9,26.4,25.2,25.4,24.9,25.3,25.5,25.4,34.7,25.2
287,25.4,25.5,26.1,25.5,25.5,26.5,35.9,26.2,25.2,25.3,24.8,25.2,25.5,25.4,34.7,25.3
288,25.3,25.4,26.1,25.5,25.5,26.4,35.9,26.0,25.2,25.2,24.7,25.2,25.6,25.4,34.7,25.2
289,25.3,25.5,26.1,25.5,25.5,26.4,35.8,25.8,25.2,25.3,24.8,25.3,25.6,25.3,34.6,25.2
290,25.2,25.4,26.1,25.5,25.4,26.3,35.7,25.7,25.2,25.3,24.8,25.2,25.6,25.3,34.5,25.2
291,25.2,25.4,26.0,25.4,25.3,26.2,35.7,25.7,25.3,25.3,24.7,25.1,25.6,25.4,34.6,25.3
292,25.2,25.3,26.0,25.4,25.4,26.2,35.9,25.7,25.2,25.2,24.7,25.2,25.6,25.3,35.1,25.2
293,25.3,25.5,26.1,25.4,25.5,26.2,36.0,28.5,25.2,25.3,25.1,25.1,25.6,25.4,35.1,25.3
294,25.4,25.6,26.2,25.6,25.8,26.5,36.1,29.5,25.3,25.3,25.0,25.2,25.5,25.4,34.6,25.3
295,25.3,25.6,26.3,25.6,25.8,26.6,36.1,28.3,25.3,25.3,24.9,25.2,25.5,25.4,34.6,25.3
296,25.3,25.6,26.2,25.7,25.9,26.6,36.1,27.7,25.2,25.3,24.9,25.2,25.6,25.4,34.6,25.3
297,25.3,25.6,26.3,25.6,25.8,26.6,36.2,27.3,25.3,25.3,25.0,25.2,25.6,25.4,34.7,25.2
298,25.3,25.6,26.2,25.6,25.8,26.6,35.9,26.9,25.3,25.3,24.9,25.2,25.6,25.4,34.7,25.3
299,25.3,25.6,26.2,25.6,25.7,26.5,35.9,26.6,25.3,25.3,25.0,25.2,25.6,25.4,34.6,25.3
300,25.3,25.5,26.1,25.6,25.6,26.5,35.9,26.4,25.3,25.3,24.8,25.2,25.6,25.4,34.7,25.3
301,25.3,25.5,26.1,25.6,25.6,26.4,35.9,26.2,25.2,25.3,24.9,25.3,25.7,25.4,34.6,25.2
302,25.3,25.5,26.1,25.5,25.5,26.4,35.8,26.0,25.2,25.3,24.8,25.2,25.6,25.4,34.7,25.3
303,25.3,25.4,26.1,25.5,25.5,26.5,35.9,25.8,25.2,25.2,24.7,25.2,25.7,25.5,34.7,25.2
304,25.3,25.4,26.1,25.5,25.4,26.3,35.7,25.7,25.2,25.3,24.7,25.2,25.6,25.3,34.5,25.2
305,25.3,25.4,26.1,25.4,25.4,26.2,35.7,25.6,25.2,25.3,24.7,25.1,25.5,25.4,34.6,25.2
306,25.4,25.4,26.0,25.5,25.3,26.2,35.9,25.7,25.6,25.3,24.6,25.1,25.5,25.4,34.7,25.2
307,25.3,25.4,26.1,25.5,25.6,26.3,36.2,27.9,25.2,25.3,25.0,25.1,25.5,25.4,35.1,25.3
308,25.3,25.6,26.3,25.6,25.8,26.5,36.1,29.8,25.2,25.3,25.0,25.2,25.5,25.3,34.6,25.2
309,25.3,25.6,26.2,25.6,25.9,26.6,36.1,28.6,25.3,25.3,25.0,25.2,25.6,25.4,34.6,25.3
310,25.3,25.6,26.3,25.6,25.9,26.6,36.0,28.0,25.3,25.3,25.0,25.2,25.6,25.4,34.7,25.3
311,25.3,25.6,26.2,25.6,25.8,26.6,36.0,27.4,25.2,25.3,24.9,25.2,25.6,25.4,34.6,25.3
312,25.3,25.6,26.2,25.6,25.8,26.6,35.9,27.1,25.3,25.3,24.9,25.2,25.6,25.5,34.6,25.3
313,25.3,25.6,26.2,25.6,25.7,26.5,35.9,26.7,25.3,25.3,24.9,25.2,25.6,25.4,34.6,25.3
314,25.3,25.6,26.1,25.6,25.6,26.5,35.8,26.5,25.3,25.4,24.9,25.2,25.5,25.5,34.6,25.3
315,25.3,25.5,26.1,25.6,25.5,26.4,35.8,26.2,25.3,25.3,24.7,25.2,25.6,25.4,34.5,25.3
316,25.3,25.5,26.1,25.5,25.5,26.4,35.8,26.0,25.3,25.3,24.8,25.2,25.6,25.4,34.6,25.2
317,25.3,25.5,26.1,25.4,25.4,26.3,35.7,25.9,25.4,25.4,24.7,25.1,25.5,25.4,34.4,25.3
318,25.3,25.4,26.1,25.4,25.4,26.2,35.6,25.7,25.2,25.3,24.8,25.2,25.6,25.3,34.4,25.2
319,25.4,25.4,26.0,25.4,25.4,26.2,35.6,25.6,25.3,25.3,24.7,25.2,25.5,25.3,34.4,25.3
320,25.3,25.3,26.0,25.3,25.3,26.3,36.1,25.6,25.2,25.3,24.7,25.0,25.7,25.4,35.0,25.2
321,25.4,25.4,26.1,25.5,25.4,26.2,35.9,28.0,25.3,25.3,25.0,25.2,25.5,25.4,34.6,25.6
322,25.3,25.6,26.2,25.7,25.8,26.5,36.0,29.6,25.2,25.3,25.1,25.2,25.6,25.4,34.6,25.2
323,25.3,25.5,26.2,25.6,25.9,26.6,36.1,28.5,25.2,25.3,24.9,25.2,25.6,25.4,34.7,25.3
324,25.3,25.6,26.2,25.6,25.8,26.5,35.9,27.8,25.3,25.3,25.0,25.2,25.6,25.4,34.5,25.3
325,25.4,25.6,26.2,25.6,25.8,26.5,36.0,27.3,25.3,25.3,24.8,25.1,25.5,25.4,34.6,25.3
326,25.4,25.6,26.2,25.6,25.7,26.5,35.8,26.9,25.3,25.4,25.0,25.2,25.5,25.4,34.4,25.3
327,25.4,25.5,26.1,25.6,25.7,26.5,35.9,26.7,25.2,25.2,24.8,25.1,25.5,25.5,34.8,25.3
328,25.4,25.5,26.2,25.5,25.6,26.5,35.8,26.4,25.3,25.3,24.8,25.2,25.6,25.5,34.7,25.3
329,25.3,25.5,26.1,25.5,25.6,26.4,35.7,26.1,25.3,25.3,24.8,25.2,25.6,25.4,34.6,25.3
330,25.3,25.5,26.1,25.5,25.5,26.4,35.7,26.0,25.2,25.3,24.8,25.2,25.5,25.3,34.5,25.3
331,25.3,25.4,26.1,25.4,25.4,26.3,35.6,25.9,25.3,25.3,24.8,25.2,25.5,25.4,34.4,25.3
332,25.3,25.4,26.1,25.4,25.4,26.3,35.6,25.7,25.3,25.3,24.8,25.2,25.5,25.3,34.5,25.2
333,25.3,25.4,26.0,25.4,25.4,26.2,35.7,25.6,25.3,25.3,24.7,25.2,25.5,25.4,34.5,25.3
334,25.3,25.4,26.0,25.4,25.3,26.2,35.8,25.8,25.3,25.3,24.7,25.2,25.5,25.4,35.1,25.2
335,25.3,25.4,26.2,25.5,25.5,26.3,36.2,28.8,25.2,25.3,25.1,25.2,25.5,25.4,34.8,25.4
336,25.3,25.5,26.3,25.6,25.8,26.5,36.0,29.6,25.3,25.3,25.0,25.3,25.6,25.4,34.5,25.3
337,25.4,25.6,26.2,25.6,25.9,26.6,36.1,28.6,25.2,25.3,25.0,25.2,25.5,25.4,34.6,25.3
338,25.4,25.6,26.3,25.5,25.8,26.5,35.9,28.0,25.3,25.3,24.9,25.2,25.5,25.5,34.5,25.3
339,25.4,25.5,26.2,25.5,25.8,26.6,36.1,27.4,25.2,25.3,24.9,25.2,25.6,25.5,34.7,25.2
340,25.4,25.6,26.2,25.6,25.7,26.5,35.9,27.0,25.3,25.3,24.9,25.2,25.6,25.4,34.4,25.3
341,25.3,25.5,26.2,25.6,25.6,26.5,35.8,26.6,25.3,25.3,25.0,25.2,25.6,25.4,34.6,25.3
342,25.4,25.5,26.2,25.5,25.6,26.5,35.8,26.4,25.3,25.3,24.8,25.2,25.6,25.4,34.6,25.3
343,25.3,25.5,26.1,25.5,25.5,26.4,35.8,26.2,25.3,25.3,24.9,25.2,25.5,25.3,34.4,25.3
344,25.4,25.5,26.1,25.6,25.5,26.3,35.6,25.9,25.2,25.3,25.0,25.3,25.5,25.3,34.5,25.2
345,25.4,25.4,26.1,25.4,25.4,26.3,35.8,25.9,25.3,25.3,24.7,25.1,25.5,25.4,34.6,25.4
346,25.3,25.4,26.0,25.4,25.4,26.3,35.8,25.7,25.2,25.2,24.7,25.2,25.6,25.4,34.6,25.2
347,25.3,25.3,26.0,25.4,25.3,26.2,35.7,25.6,25.2,25.3,24.6,25.2,25.5,25.3,34.5,25.2
348,25.3,25.4,26.0,25.4,25.4,26.3,35.6,26.3,25.4,25.4,24.8,25.1,25.6,25.4,34.7,25.4
349,25.3,25.5,26.2,25.6,25.6,26.4,36.4,29.8,25.3,25.3,25.1,25.2,25.5,25.4,34.9,25.3
350,25.3,25.6,26.3,25.6,25.8,26.5,36.0,29.1,25.4,25.4,25.1,25.2,25.5,25.4,34.5,25.3
351,25.3,25.6,26.2,25.6,25.8,26.5,35.9,28.2,25.3,25.4,25.1,25.2,25.4,25.3,34.3,25.2
352,25.4,25.6,26.2,25.6,25.9,26.6,35.9,27.6,25.2,25.3,24.9,25.2,25.6,25.5,34.6,25.3
353,25.4,25.6,26.3,25.6,25.8,26.5,36.0,27.2,25.3,25.3,24.9,25.2,25.6,25.5,34.6,25.3
354,25.3,25.5,26.2,25.6,25.8,26.6,35.9,26.8,25.3,25.3,24.9,25.2,25.6,25.5,34.6,25.3
355,25.4,25.6,26.2,25.6,25.6,26.5,35.8,26.6,25.3,25.4,24.9,25.1,25.5,25.3,34.4,25.3
356,25.4,25.5,26.2,25.5,25.6,26.5,35.8,26.3,25.3,25.3,24.8,25.1,25.5,25.4,34.6,25.4
357,25.3,25.5,26.1,25.5,25.5,26.3,35.7,26.1,25.4,25.3,24.8,25.2,25.5,25.3,34.4,25.3
358,25.3,25.5,26.1,25.5,25.5,26.4,35.7,25.9,25.3,25.3,24.7,25.2,25.6,25.4,34.5,25.3
359,25.4,25.4,26.1,25.4,25.4,26.3,35.8,25.8,25.3,25.3,24.7,25.2,25.5,25.4,34.6,25.3
360,25.3,25.4,26.0,25.4,25.4,26.3,35.7,25.7,25.2,25.3,24.7,25.1,25.5,25.4,34.6,25.2
361,25.3,25.4,26.1,25.4,25.3,26.3,35.9,25.6,25.2,25.3,24.7,25.1,25.5,25.4,34.7,25.3
362,25.3,25.4,26.0,25.4,25.3,26.1,35.7,26.3,25.3,25.3,25.2,25.1,25.5,25.4,35.0,25.0
363,25.3,25.5,26.2,25.5,25.6,26.4,36.4,29.5,25.3,25.3,25.1,25.2,25.5,25.4,34.8,25.3
364,25.3,25.6,26.2,25.6,25.8,26.5,35.9,29.0,25.3,25.3,25.0,25.1,25.5,25.4,34.5,25.3
365,25.4,25.6,26.3,25.6,25.9,26.6,36.0,28.0,25.3,25.3,24.9,25.1,25.5,25.4,34.6,25.3
367,25.3,25.5,26.2,25.6,25.8,26.6,35.9,27.5,25.3,25.3,24.9,25.2,25.6,25.5,34.7,25.2
368,25.4,25.5,26.2,25.6,25.8,26.5,35.9,27.1,25.2,25.3,24.8,25.2,25.6,25.5,34.6,25.2
369,25.3,25.5,26.2,25.6,25.7,26.5,35.9,26.8,25.3,25.3,24.8,25.2,25.6,25.4,34.5,25.3
370,25.4,25.5,26.2,25.6,25.6,26.5,35.8,26.5,25.3,25.3,24.8,25.2,25.6,25.4,34.5,25.3
371,25.4,25.5,26.2,25.5,25.6,26.4,35.7,26.3,25.3,25.4,24.8,25.2,25.6,25.4,34.5,25.3
372,25.4,25.5,26.1,25.5,25.5,26.4,35.7,26.2,25.3,25.3,24.8,25.2,25.6,25.4,34.5,25.3
373,25.4,25.5,26.1,25.5,25.4,26.3,35.7,26.0,25.3,25.3,24.8,25.2,25.5,25.3,34.4,25.3
374,25.3,25.4,26.0,25.4,25.4,26.3,35.7,25.8,25.3,25.3,24.7,25.1,25.5,25.3,34.5,25.3
375,25.4,25.4,26.0,25.5,25.3,26.3,35.6,25.7,25.2,25.3,24.7,25.1,25.5,25.4,34.6,25.2
376,25.3,25.3,26.0,25.4,25.4,26.4,35.6,25.7,25.2,25.3,24.7,25.3,25.6,25.3,34.8,25.2
377,25.3,25.6,26.1,25.4,25.4,26.2,35.9,27.8,25.3,25.3,25.1,25.2,25.6,25.4,34.9,25.2
378,25.3,25.6,26.3,25.6,25.7,26.5,36.0,30.0,25.3,25.3,25.1,25.1,25.6,25.4,34.5,25.3
379,25.4,25.6,26.2,25.6,25.8,26.5,35.9,28.7,25.3,25.3,25.0,25.2,25.5,25.3,34.4,25.3
380,25.4,25.6,26.2,25.6,25.8,26.6,36.0,28.2,25.4,25.3,24.9,25.2,25.6,25.4,34.6,25.3
381,25.3,25.6,26.2,25.6,25.8,26.6,36.0,27.6,25.3,25.3,24.9,25.2,25.6,25.5,34.5,25.3
382,25.4,25.6,26.2,25.5,25.7,26.5,35.8,27.2,25.4,25.4,24.9,25.2,25.5,25.4,34.4,25.4
383,25.3,25.6,26.2,25.6,25.7,26.5,35.8,26.8,25.3,25.4,24.9,25.2,25.6,25.4,34.3,25.3
384,25.4,25.5,26.2,25.5,25.6,26.5,35.8,26.5,25.3,25.3,24.9,25.2,25.6,25.5,34.7,25.3
385,25.4,25.5,26.2,25.6,25.6,26.4,35.8,26.2,25.3,25.3,24.9,25.2,25.6,25.3,34.3,25.3
386,25.5,25.5,26.1,25.5,25.5,26.4,35.7,26.1,25.3,25.4,24.8,25.2,25.5,25.4,34.4,25.4
387,25.4,25.4,26.1,25.5,25.5,26.4,35.8,25.9,25.3,25.3,24.8,25.2,25.6,25.4,34.5,25.3
388,25.3,25.4,26.1,25.4,25.4,26.4,35.6,25.8,25.2,25.3,24.8,25.1,25.6,25.4,34.5,25.3
389,25.3,25.4,26.0,25.4,25.3,26.3,35.6,25.7,25.3,25.3,24.6,25.2,25.5,25.4,34.5,25.3
390,25.3,25.4,26.1,25.4,25.3,26.2,35.5,25.6,25.1,25.2,24.6,25.2,25.5,25.4,34.7,25.3
391,25.4,25.4,26.1,25.5,25.4,26.2,35.7,27.4,25.3,25.3,24.9,25.0,25.6,25.6,34.9,25.3
392,25.3,25.6,26.2,25.5,25.7,26.4,36.0,30.0,25.3,25.3,25.1,25.2,25.5,25.4,34.5,25.3
393,25.3,25.6,26.3,25.6,25.8,26.6,36.0,28.9,25.3,25.3,25.0,25.1,25.5,25.4,34.5,25.3
394,25.3,25.6,26.3,25.6,25.8,26.6,35.9,28.1,25.3,25.3,25.0,25.2,25.5,25.4,34.4,25.3
395,25.4,25.6,26.2,25.6,25.8,26.6,36.0,27.6,25.3,25.3,24.9,25.2,25.6,25.5,34.6,25.3
396,25.3,25.6,26.2,25.6,25.8,26.6,35.9,27.2,25.3,25.3,25.0,25.2,25.6,25.5,34.5,25.3
397,25.3,25.5,26.2,25.6,25.7,26.5,35.9,26.9,25.3,25.3,24.9,25.2,25.6,25.5,34.6,25.4
398,25.4,25.5,26.2,25.5,25.6,26.5,35.8,26.5,25.3,25.3,24.9,25.2,25.6,25.4,34.4,25.3
399,25.3,25.5,26.2,25.6,25.6,26.5,35.8,26.3,25.3,25.3,24.8,25.2,25.6,25.5,34.6,25.3
400,25.3,25.5,26.1,25.5,25.5,26.4,35.7,26.1,25.3,25.4,24.8,25.2,25.6,25.5,34.5,25.3
401,25.3,25.5,26.1,25.4,25.5,26.4,35.7,25.9,25.3,25.3,24.7,25.2,25.6,25.4,34.5,25.3
402,25.4,25.4,26.1,25.4,25.4,26.3,35.6,25.8,25.3,25.3,24.7,25.2,25.6,25.4,34.5,25.3
403,25.3,25.4,26.0,25.4,25.4,26.2,35.7,25.7,25.3,25.3,24.6,25.2,25.5,25.4,34.4,25.2
404,25.3,25.4,26.0,25.4,25.3,26.2,35.8,25.7,25.3,25.3,24.6,25.2,25.5,25.4,34.7,25.4
405,25.4,25.4,26.0,25.3,25.3,26.2,35.7,26.9,25.2,25.2,24.8,25.0,25.6,25.5,34.7,25.3
406,25.3,25.5,26.2,25.5,25.6,26.4,36.2,29.8,25.3,25.3,25.0,25.1,25.5,25.4,34.6,25.3
407,25.4,25.6,26.2,25.6,25.7,26.5,35.8,28.8,25.3,25.4,25.0,25.2,25.5,25.4,34.2,25.4
408,25.4,25.6,26.3,25.7,25.8,26.5,35.8,27.9,25.4,25.4,25.0,25.2,25.5,25.4,34.3,25.3
409,25.3,25.5,26.2,25.6,25.9,26.6,36.0,27.4,25.2,25.3,24.9,25.2,25.7,25.5,34.6,25.2
410,25.3,25.6,26.2,25.6,25.8,26.5,35.7,27.0,25.3,25.3,24.9,25.2,25.5,25.4,34.3,25.3
411,25.3,25.6,26.2,25.7,25.7,26.5,35.7,26.7,25.3,25.4,25.0,25.3,25.5,25.4,34.4,25.3
412,25.4,25.5,26.2,25.6,25.6,26.5,35.7,26.4,25.3,25.3,24.8,25.2,25.5,25.5,34.4,25.4
413,25.3,25.5,26.1,25.6,25.5,26.4,35.7,26.2,25.3,25.3,24.8,25.2,25.6,25.4,34.4,25.3
414,25.4,25.5,26.1,25.5,25.5,26.3,35.6,26.0,25.3,25.3,24.8,25.2,25.5,25.4,34.3,25.3
415,25.3,25.4,26.1,25.5,25.4,26.4,35.6,25.8,25.2,25.3,24.7,25.3,25.6,25.4,34.4,25.2
416,25.3,25.4,26.1,25.5,25.4,26.3,35.6,25.7,25.2,25.2,24.7,25.2,25.6,25.5,34.5,25.2
417,25.4,25.4,26.0,25.4,25.4,26.3,35.5,25.7,25.3,25.3,24.7,25.2,25.5,25.4,34.4,25.3
418,25.3,25.4,26.1,25.4,25.3,26.2,35.7,26.0,25.3,25.3,24.8,25.2,25.6,25.4,34.6,25.3
419,25.4,25.5,26.1,25.5,25.5,26.3,35.9,29.0,25.3,25.3,25.0,25.2,25.5,25.4,34.6,25.3
420,25.4,25.6,26.2,25.5,25.7,26.5,35.8,29.2,25.3,25.4,25.0,25.2,25.5,25.4,34.3,25.3
421,25.3,25.6,26.3,25.7,25.8,26.5,35.8,28.2,25.3,25.4,24.9,25.2,25.5,25.4,34.3,25.3
422,25.4,25.6,26.2,25.6,25.8,26.5,35.8,27.7,25.3,25.3,24.9,25.2,25.6,25.4,34.3,25.3
423,25.3,25.5,26.2,25.6,25.8,26.6,35.8,27.2,25.3,25.4,25.0,25.2,25.5,25.4,34.4,25.3
424,25.4,25.5,26.2,25.6,25.7,26.5,35.7,27.0,25.4,25.3,24.9,25.2,25.5,25.4,34.4,25.3
425,25.4,25.5,26.2,25.6,25.6,26.4,35.7,26.5,25.3,25.4,24.9,25.2,25.6,25.4,34.3,25.2
426,25.3,25.5,26.2,25.5,25.6,26.4,35.7,26.3,25.3,25.3,24.8,25.2,25.6,25.5,34.5,25.3
